"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"Cc1ccc(Cn2nc3c4ccccc4n(Cc4cccc(F)c4)cc-3c2=O)c(C)c1",1,1416.27,"EC50, EC50"
"Cc1ccc(Cn2nc3c4ccccc4n(Cc4cccnc4)cc-3c2=O)c(C)c1",1,3645.3900000000003,"EC50, EC50"
"Cc1ccc(N(C)C)cc1",0,,
"Cc1ccc(N(Cc2ccccc2)C(=O)O[C@H]2CN3CCC2CC3)cc1",1,39.7,"IC50"
"Cc1ccc(N)c(N)c1",0,,
"Cc1ccc(N)cc1",0,,
"Cc1ccc(N)cc1N",0,,
"Cc1ccc(N)cc1O",0,,
"Cc1ccc(N2CCN(Cc3cc(C(=O)N[C@H]4CCCC[C@@H]4O)c(=O)n4ccccc34)CC2)nc1",1,174.0,"IP"
"Cc1ccc(N=C=O)cc1N=C=O",0,,
"Cc1ccc(O)c(C)c1",0,,
"Cc1ccc(O)c([C@H](CCN(C(C)C)C(C)C)c2ccccc2)c1",1,1.4,"Ki"
"Cc1ccc(O)cc1",0,,
"Cc1ccc(O)cc1C",0,,
"Cc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCN(Cc3ccccc3)C(C)C)cc2)cc1",1,1000.0,"Ki"
"Cc1ccc([C@@H]2CCCN2)o1",0,154881.66,"Ki"
"Cc1ccc([C@@H]2CCCN2C)o1",0,36307.81,"Ki"
"Cc1ccc([C@@H]2CCC[N+]2(C)C)o1",1,5623.41,"Ki"
"Cc1ccc([C@H]2CCCN2)o1",0,14454.4,"Ki"
"Cc1ccc([C@H]2CCCN2C)o1",0,44668.36,"Ki"
"Cc1ccc([C@H]2CCC[N+]2(C)C)o1",0,13803.84,"Ki"
"Cc1ccc([N+](=O)[O-])cc1",0,,
"Cc1ccc([N+](=O)[O-])cc1C",0,,
"Cc1ccc([N+](=O)[O-])cc1N",0,,
"Cc1ccc2c(-c3nnc(SCCCN4CCc5ccc(-c6cc(C)nn6C)cc5CC4)n3C)cccc2n1",1,1584.89,"IC50"
"Cc1ccc2c(c1)C(C(C)c1ccccn1)=C(CCN(C)C)C2",1,1621.81,"Ki"
"Cc1ccc2c(c1)CC(CCN(C)C)=C2C(C)c1ccccn1",1,562.34,"Ki"
"Cc1ccc2n(CC3CC(c4ccccc4)(c4ccccc4)C(=O)O3)cc[n+]2c1",1,290.0,"Kb"
"Cc1ccc2nc(O)n(C3CCN(Cc4cc5c(cc4Cl)OCO5)CC3)c2c1",1,556.0,"IC50"
"Cc1ccc2ncccc2c1",0,,
"Cc1ccc2oc(CN(Cc3ccccc3)C(=O)Nc3c(F)cc(F)cc3F)c(-c3ccc(Cl)cc3)c2c1",0,,
"Cc1ccc2oc(N3CCN4CCC3CC4)nc2n1",0,14000.0,"Ki"
"Cc1ccc[n+]2ccn(CC3CC(c4ccccc4)(c4ccccc4)C(=O)O3)c12",1,95.0,"Kb"
"Cc1cccc(/C=C/Cn2cc(C(=O)O)c(=O)c3cccc(F)c32)c1",1,250.0,"IP"
"Cc1cccc(C(=O)N2CCC(N3CCC(Cc4ccc(S(=O)(=O)c5cccc(Cl)c5)cc4)CC3)CC2)c1N",1,653.0,"Ki"
"Cc1cccc(C(=O)N2CCC(N3CCC(n4c(=O)[nH]c5cc(Cl)ccc54)CC3)CC2)c1",1,2110.0,"EC50"
"Cc1cccc(C(=O)N2CCC(N3CCC(n4c(=O)[nH]c5ccccc54)CC3)CC2)c1",1,510.0,"EC50"
"Cc1cccc(C)c1O",0,,
"Cc1cccc(C2(C#N)CCN(Cc3cc(C(=O)O)c(=O)n4ccccc34)CC2)n1",1,148.0,"IP"
"Cc1cccc(CN2CCC(NC(=O)C(O)(c3ccccc3)C3CCCC3)CC2)c1",1,1.4,"Ki"
"Cc1cccc(CN2CCC(NC(=O)C(O)(c3ccccc3)C3CCCC3)CC2)n1",1,36.0,"Ki"
"Cc1cccc(CN2CCC(NC(=O)[C@](O)(c3ccccc3)[C@@H]3CCC(F)(F)C3)CC2)c1",1,0.88,"Ki"
"Cc1cccc(CN2CCC(NC(=O)[C@](O)(c3ccccc3)[C@@H]3CCC(F)(F)C3)CC2)n1",1,26.0,"Ki"
"Cc1cccc(N(Cc2cc(F)c(F)cc2F)C(=O)O[C@H]2CN3CCC2CC3)c1",1,1.0,"IC50"
"Cc1cccc(N(Cc2cc(F)c(F)cc2F)C(=O)O[C@H]2C[N+]3(CCCc4ccccc4)CCC2CC3)c1",1,3.0,"IC50"
"Cc1cccc(N(Cc2cc(F)c(F)cc2F)C(=O)O[C@H]2C[N+]3(CCOc4ccccc4)CCC2CC3)c1",1,2.4,"IC50"
"Cc1cccc(N)c1",0,,
"Cc1cccc(N)c1N",0,,
"Cc1cccc(Nc2cc(Cl)nc(SCC(=O)O)n2)c1C",0,,
"Cc1cccc([N+](=O)[O-])c1C",0,,
"Cc1cccc2c1N(C(=O)c1cc(CN3CCC(C#N)(c4ccccn4)CC3)c3ccccn3c1=O)CCC2",1,4400.0,"IP"
"Cc1cccc2ccccc12",0,,
"Cc1cccc2n(CC3CC(c4ccccc4)(c4ccccc4)C(=O)O3)cc[n+]12",1,76.0,"Kb"
"Cc1ccccc1C(=O)CCCN1CCC(CCCCCN)CC1",1,2312.6966666666667,"IC50, Ki, Ki"
"Cc1ccccc1C(=O)N1CCC(N2CCC(n3c(=O)[nH]c4cc(Cl)ccc43)CC2)CC1",1,2710.0,"EC50"
"Cc1ccccc1C(OCCN(C)C)c1ccccc1",1,92.0,"Ki, IC50"
"Cc1ccccc1C1(C#N)CCN(Cc2cc(C(=O)O)c(=O)n3ccccc23)CC1",1,68.0,"IP"
"Cc1ccccc1CN1CCC(N2CCC(n3c(=O)[nH]c4cc(Cl)ccc43)CC2)CC1",1,1030.0,"EC50"
"Cc1ccccc1CN1CCC(N2CCC(n3c(=O)[nH]c4cc(F)ccc43)CC2)CC1",1,0.85,"EC50"
"Cc1ccccc1CN1CCC(N2CCC(n3c(=O)[nH]c4ccc(F)cc43)CC2)CC1",1,0.76,"EC50"
"Cc1ccccc1CN1CCC(N2CCC(n3c(=O)[nH]c4ccccc43)CC2)CC1",1,846.2683333333334,"EC50, EC50, EC50, IC50, EC50, EC50"
"Cc1ccccc1CN1CCC(NC(=O)C(O)(c2ccccc2)C2CCCC2)CC1",1,1200.0,"Ki"
"Cc1ccccc1CN1CCN(CC(=O)C(O)(c2ccccc2)C2CCC2)CC1",1,3347.0,"Kb"
"Cc1ccccc1Cl",0,,
"Cc1ccccc1Cn1nc2c3ccccc3n(Cc3ccccc3)cc-2c1=O",1,779.625,"EC50, EC50"
"Cc1ccccc1N",0,,
"Cc1ccccc1[N+](=O)[O-]",0,,
"Cc1cccnc1C1(C#N)CCN(Cc2cc(C(=O)O)c(=O)n3ccccc23)CC1",1,1939.0,"IP"
"Cc1ccn(-c2ccc(Cn3cc(C(=O)O)c(=O)c4c(F)cccc43)cc2)n1",1,36.0,"Activity"
"Cc1ccn(CC2CC(c3ccccc3)(c3ccccc3)C(=O)O2)[n+]1C",1,118.0,"Kb"
"Cc1ccn(CC2CC(c3ccccc3)(c3ccccc3)C(=O)O2)n1",1,337.0,"Kb"
"Cc1ccn2nc(S(=O)(=O)Nc3c(F)cccc3F)nc2n1",0,,
"Cc1ccnc(C2(C#N)CCN(Cc3cc(C(=O)O)c(=O)n4ccccc34)CC2)c1",1,44.0,"IP"
"Cc1ccnc2c(C(=O)N[C@H]3CCOC[C@@H]3O)cn(Cc3ccc(-c4ccn(C)n4)cc3)c12",1,9.0,"EC50"
"Cc1ccnn1-c1ccc(Cn2cc(C(=O)O)c(=O)c3c(F)cccc32)cc1",1,2900.0,"Activity"
"Cc1ccoc1CN(C(=O)O[C@@H]1C[C@@H]2CC[C@H](C1)[N+]2(C)C)c1ccccc1",1,15.2,"IC50"
"Cc1ccsc1CN(C(=O)O[C@@H]1C[C@@H]2CC[C@H](C1)N2C)c1ccccc1",1,117.3,"IC50"
"Cc1ccsc1CN(C(=O)O[C@@H]1C[C@@H]2CC[C@H](C1)[N+]2(C)C)c1ccccc1",1,3.8,"IC50"
"Cc1cn(CC2CC(c3ccccc3)(c3ccccc3)C(=O)O2)[n+](C)c1",1,101.0,"Kb"
"Cc1cn(CCC(C(N)=O)(c2ccccc2)c2ccccc2)cn1",1,10.4,"Kb"
"Cc1cn2cc(CNC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)Nc3ccc(C(=O)OC(C)C)cc3)[n+](Cc3ccc4ccccc4c3)c2s1",1,0.7943,"Kd"
"Cc1cn2cc(CNC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)Nc3ccc(C(=O)OC4CCCCC4)s3)[n+](Cc3ccc4ccccc4c3)c2s1",1,0.3162,"Kd"
"Cc1cnc(C2=NC(=O)C(C)(C(C)C)N2)c(C(=O)O)c1",0,,
"Cc1cnc2c(C(=O)N[C@H]3CCOC[C@@H]3O)cn(Cc3ccc(-c4ccn(C)n4)cc3)c2c1",1,211.0,"EC50"
"Cc1cnccc1N1CCN(C(=O)C2CN(S(=O)(=O)c3cccc4cnccc34)C2)CC1",1,511.43,"IC50, IC50"
"Cc1cnccc1N1CCN(C(=O)CCNS(=O)(=O)c2cccc3nsnc23)CC1",1,2000.0,"IC50"
"Cc1cnn(CC2CC(c3ccccc3)(c3ccccc3)C(=O)O2)c1",1,1793.0,"Kb"
"Cc1csc([C@H](C)C2=C(CCN(C)C)Cc3ccccc32)n1",1,3600.0,"Ki"
"Cc1csc2n(C)c(CNC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)Nc3ccc(C(=O)OC(C)C)cc3)c[n+]12",1,5.0,"IC50"
"Cc1csc2n(Cc3ccc(Cl)cc3)c(CNC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)Nc3ccc(C(=O)OC(C)C)cc3)c[n+]12",1,5.0,"IC50"
"Cc1n(CC2CC(c3ccccc3)(c3ccccc3)C(=O)O2)cc[n+]1C",1,38.0,"Kb"
"Cc1n(CC2CC(c3ccccc3)(c3ccccc3)C(=O)O2)cc[n+]1Cc1ccccc1",1,4.0,"Kb"
"Cc1nc(-c2ccc(NC(=O)N[C@@H](Cc3ccc(O)cc3)C(=O)N[C@H]3CCC[N+](C)(Cc4ccc(O)cc4)C3)cc2)no1",1,125.89,"Kd"
"Cc1nc(-c2ccc3c(c2)CCN(CCC2CCC(NC(=O)/C=C/c4ccc(F)cc4)CC2)CC3)no1",1,,
"Cc1nc(-c2ccccn2)ncc1C(=O)Nn1cc(C)c2cc(F)ccc21",0,,
"Cc1nc(C(F)(F)F)c(S(=O)(=O)N2CC(C(=O)N3CCN(c4ccncc4)CC3)C2)s1",1,2505.9449999999997,"IC50, IC50"
"Cc1nc(C)nc(N2C[C@H](C)N(c3ccnc([C@@H](C)O)n3)[C@H](C)C2)n1",0,,
"Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2",1,2800.0,"Ki"
"Cc1nc2sc(C(=O)NC3CC3)c(N)c2c(C)c1Cl",1,970.0,"EC50"
"Cc1ncc(CO)c(CO)c1O",0,,
"Cc1nccn1-c1ccc(Cn2cc(C(=O)O)c(=O)c3c(F)cccc32)cc1",1,920.0,"Activity"
"Cc1nccn1-c1ccc(Sc2cccc(C3(C(N)=O)CCOCC3)c2)cc1",1,,
"Cc1nccn1CC#CCN1CCCC1=O",1,120.23,"Ki"
"Cc1nccn1CC#CCOc1ccon1",1,91.2,"Ki"
"Cc1nccn1CC1CC(c2ccccc2)(c2ccccc2)C(=O)O1",1,59.0,"Kb"
"Cc1ncnc(C)c1C(=O)N1CCC(C)(N2CCN([C@@H](C)c3ccc(C(F)(F)F)cc3)[C@@H](C)C2)CC1",1,575.0,"Ki"
"Cc1ncnc(C)c1C(=O)N1CCC(C)(N2CCN([C@@H](CC3CC3)c3ccc(C(F)(F)F)cc3)[C@@H](C)C2)CC1",1,1894.0,"Ki"
"Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4F)C3C2)n1C",1,109.65,"Ki"
"Cc1ncoc1-c1nnc(SCCCN2CC3CCN(c4ccccc4)C3C2)n1C",1,1000.0,"Ki"
"Cc1ncoc1-c1nnc(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)n1C",1,1000.0,"Ki"
"Cc1ncoc1-c1nnc(SCCCN2CCOC(c3ccc(F)cc3)C2)n1C",1,3162.28,"Ki"
"Cc1nn(-c2cc(NS(C)(=O)=O)c(Cl)cc2Cl)c(=O)n1C(F)F",0,,
"Cc1nn(-c2ccc(Cn3cc(C(=O)O)c(=O)c4c(F)cccc43)cc2)c2ccccc12",1,620.0,"Activity"
"Cc1nn(C)c(Oc2ccccc2)c1C=NOCc1ccc(C(=O)OC(C)(C)C)cc1",0,,
"Cc1noc(-c2ccc(NC(=O)N[C@@H](Cc3ccc(O)cc3)C(=O)N[C@H]3CCC[N+](C)(Cc4ccc(O)cc4)C3)cc2)n1",1,158.49,"Kd"
"Cc1noc(C)c1S(=O)(=O)N1CC(C(=O)N2CCN(c3ccncc3)CC2)C1",1,2295.435,"IC50, IC50"
"Cc1oc2c(NC(=O)c3c(Cl)cccc3Cl)cccc2c1C(C)(C)O",0,,
"Cl/C=C\C[N+]12CN3CN(CN(C3)C1)C2",0,,
"ClC(Cl)(Cl)c1ccccc1",0,,
"ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1",0,,
"ClC(Cl)c1ccccc1",0,,
"ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl",0,,
"ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl",0,,
"ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]([C@@H]4C=C[C@H]3C4)[C@@]1(Cl)C2(Cl)Cl",0,,
"ClCC(Cl)CCl",0,,
"ClCCOCCCl",0,,
"Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@@H](Cl)[C@H](Cl)[C@H]1Cl",0,,
"Clc1cc(CO/N=C/C2CN3CCC2CC3)on1",0,12147.5,"IC50, IC50"
"Clc1cc(CO/N=C2\CN3CCC2C3)on1",0,18161.5,"IC50, IC50"
"Clc1cc(CO/N=C2\CN3CCC2CC3)on1",1,6928.5,"IC50, IC50"
"Clc1cc(Cl)c2c(c1)N=C1CCCCCN1C2",1,,
"Clc1cc(Cl)cc(C#CCSc2nsnc2C23CN4CC2C3C4)c1",1,1810.0,"EC50"
"Clc1cc(Cl)cc(N2CCNCC2)c1",1,7943.28,"Ki"
"Clc1ccc(-c2ccc(C#Cc3ccc(OCCN4CCCC4)cc3)nc2)cc1",1,170.0,"IC50"
"Clc1ccc(-c2ccc(CCCNc3ccc(CN4CCCCC4)cc3)cc2)cc1",1,325.0,"IC50"
"Clc1ccc(-c2ccc(CCCNc3ccc(CN4CCCCC4)cc3)nn2)cc1",1,310.0,"IC50"
"Clc1ccc(C#CCSc2nsnc2C23CN4CC2C3C4)cc1",1,107.0,"EC50"
"Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1",0,,
"Clc1ccc(C(c2ccccc2Cl)C(Cl)(Cl)Cl)cc1",0,,
"Clc1ccc(C2(Cn3cncn3)CC(Br)CO2)c(Cl)c1",0,,
"Clc1ccc(CO/N=C(\Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1",1,2938.5499999999997,"IC50, Ki"
"Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1",1,2463.5,"IC50, Ki"
"Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1",1,1639.0,"IC50, Ki"
"Clc1ccc(Cl)c(Cl)c1",0,,
"Clc1ccc(Cl)cc1",0,,
"Clc1ccc2c(c1)CCc1cccnc1C2=C1CCNCC1",1,165.5,"Ki, IC50"
"Clc1cccc(-c2ccccc2/C=C/CC2CCNCC2)c1",1,1000.0,"EC50"
"Clc1cccc(C#CCO/N=C2\CN3CCC2C3)c1",1,3340.0,"IC50"
"Clc1cccc(C#CCSc2nsnc2C23CN4CC2C3C4)c1",1,9.0,"EC50"
"Clc1cccc(C(Cl)(Cl)Cl)n1",0,,
"Clc1cccc(Cl)c1",0,,
"Clc1ccccc1-c1nnc(-c2ccccc2Cl)nn1",0,,
"Clc1ccccc1C#CCO/N=C1\CN2CCC1C2",1,1120.0,"IC50"
"Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1",1,4261.5,"IC50, Ki"
"Clc1ccccc1Cl",0,,
"Clc1nc(Cl)c(Cl)c(Cl)c1Cl",0,,
"Clc1nc(Cl)nc(Nc2ccccc2Cl)n1",0,,
"Cn1c(=O)c2[nH]cnc2n(C)c1=O",0,,
"Cn1c(=O)c2c(ncn2C)n(C)c1=O",0,,
"Cn1c(=O)c2c(ncn2CCCN2CCC(C(c3ccccc3)c3ccccc3)CC2)n(C)c1=O",1,46.0,"IC50"
"Cn1c(=O)c2c(ncn2CCCN2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)n(C)c1=O",1,670.0,"IC50"
"Cn1c(=O)cc(Oc2ccc(F)cc2F)c2cnc(NCC(C)(C)O)nc21",0,,
"Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1cc[nH]c(=O)c1",1,1737.8,"Ki"
"Cn1c(SCCCN2CC3CCN(c4ccccc4)C3C2)nnc1C1CCOCC1",1,1023.29,"Ki"
"Cn1c(SCCCN2CC3CCN(c4ccccc4C(F)(F)F)C3C2)nnc1-c1cccnc1",1,630.96,"Ki"
"Cn1cc(-c2cc(F)c(CN3C(=O)C(=O)c4cccc(F)c43)c(F)c2)cn1",1,1100.0,"EC50"
"Cn1cc(-c2cc(F)c(CN3C(=O)C(=O)c4ccccc43)c(F)c2)cn1",1,860.0,"EC50"
"Cn1cc(-c2cc(F)c(CN3C(=O)C4(CCN(C5CCCC5)C4)c4ccccc43)c(F)c2)cn1",1,2615.135,"EC50, EC50"
"Cn1cc(-c2cc(F)c(CN3C(=O)C4(CCN(C5CCCC5)C4)c4ccccc43)cc2F)cn1",1,4086.9,"EC50, EC50"
"Cn1cc(-c2ccc(CN3C(=O)C(=O)c4cccc(F)c43)c(F)c2)cn1",1,2300.0,"EC50"
"Cn1cc(-c2ccc(CN3C(=O)C(=O)c4ccccc43)c(F)c2)cn1",1,699.3028571428571,"EC50, EC50, EC50, EC50, EC50, EC50, EC50"
"Cn1cc(-c2ccc(CN3C(=O)C(N)c4ccccc43)c(F)c2)cn1",1,1279.4650000000001,"EC50, EC50"
"Cn1cc(-c2ccc(CN3C(=O)C(O)(C(F)(F)F)c4ccccc43)c(F)c2)cn1",1,4049.4024999999997,"EC50, EC50, EC50, EC50"
"Cn1cc(-c2ccc(CN3C(=O)C4(CCN(C(=O)C5CCC5)C4)c4ccccc43)c(F)c2)cn1",1,6304.785,"EC50, EC50"
"Cn1cc(-c2ccc(CN3C(=O)C4(CCN(C(=O)C5CCCCC5)C4)c4ccccc43)c(F)c2)cn1",1,5005.9349999999995,"EC50, EC50"
"Cn1cc(-c2ccc(CN3C(=O)C4(CCN(C5CCCC5)C4)c4ccccc43)c(F)c2)cn1",1,2343.7975,"EC50, EC50, EC50, EC50"
"Cn1cc(-c2ccc(CN3C(=O)C4(CCN(C5CCCC5)C4)c4ccccc43)cc2F)cn1",1,1997.63,"EC50, EC50"
"Cn1cc(-c2ccc(CN3C(=O)C4(CCN(C5CCCCC5)C4)c4ccccc43)c(F)c2)cn1",1,5164.305,"EC50, EC50"
"Cn1cc(-c2ccc(CN3C(=O)C4(CCN(C5CCCCCC5)C4)c4ccccc43)c(F)c2)cn1",1,7456.55,"EC50, EC50"
"Cn1cc(-c2ccc(CN3C(=O)C4(CCN(CCF)C4)c4ccccc43)c(F)c2)cn1",1,4086.9,"EC50, EC50"
"Cn1cc(-c2ccc(CN3C(=O)C4(CCN(c5ncccn5)C4)c4ccccc43)c(F)c2)cn1",1,2477.355,"EC50, EC50"
"Cn1cc(-c2ccc(CN3C(=O)C4(OCCO4)c4ccccc43)c(F)c2)cn1",1,2398.42,"EC50, EC50, EC50"
"Cn1cc(-c2ccc(CN3C(=O)CCc4ccccc43)c(F)c2)cn1",1,5611.705,"EC50, EC50"
"Cn1cc(-c2ccc(CNc3ccccc3-c3ccn([C@H]4CCCC[C@@H]4O)c(=O)c3)cc2)cn1",0,66000.0,"Kb"
"Cn1cc(-c2ccc(COc3c(F)ccc(F)c3-c3ccn([C@H]4CCCC[C@@H]4O)c(=O)c3)cc2)cn1",0,42000.0,"Kb"
"Cn1cc(-c2ccc(COc3ccccc3-c3cc(=O)n([C@H]4CCCC[C@@H]4O)cn3)cc2)cn1",0,13000.0,"Kb"
"Cn1cc(-c2ccc(COc3ccccc3-c3ccn([C@H]4CCCC[C@@H]4O)c(=O)c3)cc2)cn1",0,43000.0,"Kb"
"Cn1cc(-c2ccc(Cn3cc(C(=O)N[C@H]4CCCC[C@@H]4O)c4ncccc43)c(F)c2)cn1",1,9.8,"EC50"
"Cn1cc(-c2ccc(Cn3cc(C(=O)N[C@H]4CCOC[C@@]4(C)O)c4ncccc43)c(F)c2)cn1",1,47.9,"EC50"
"Cn1cc(-c2ccc(Cn3cc(C(=O)N[C@H]4COCC[C@@H]4O)c4ncccc43)c(F)c2)cn1",1,30.3,"EC50"
"Cn1cc(-c2ccc(Cn3cc(C(=O)N[C@H]4COCC[C@@H]4O)c4ncccc43)cc2)cn1",1,11.1,"EC50"
"Cn1cc(-c2ccc(Cn3cc(C(=O)N[C@H]4COCC[C@@H]4O)c4ncccc43)cc2F)cn1",1,15.5,"EC50"
"Cn1cc(-c2ccc(Cn3cc(C(=O)N[C@H]4COCC[C@@H]4O)c4ncccc43)cn2)cn1",1,34.8,"EC50"
"Cn1cc(-c2ccc(Cn3cc(C(=O)O)c(=O)c4c(F)ccc(F)c43)nc2)cn1",1,114.0,"IP"
"Cn1cc(-c2ccc(Cn3cc(C(=O)O)c(=O)c4c(F)cccc43)c(F)c2)cn1",1,41.0,"EC50"
"Cn1cc(-c2ccc(Cn3cc(C(=O)O)c(=O)c4c(F)cccc43)nc2)cn1",1,176.0,"IP"
"Cn1cc(-c2ccc(Cn3cc(C(=O)O)c(=O)c4c3CCCC4O)cc2)cn1",1,908.0,"Activity"
"Cn1cc(-c2ccc(Cn3cc(C(=O)O)c(=O)c4cccc(F)c43)nc2)cn1",1,160.0,"IP"
"Cn1cc(-c2ccc(Cn3cc(C(=O)O)c(=O)c4ccccc43)c(F)c2)cn1",1,37.0,"IP"
"Cn1cc(-c2ccc(Cn3cc4c(=O)[nH]nc-4c4ccccc43)c(F)c2)cn1",1,0.6,"EC50"
"Cn1cc(-c2ccccc2)c(=O)c(-c2cccc(C(F)(F)F)c2)c1",0,,
"Cn1cc(C(=O)C(=O)N[C@@H]2CN3CCC2CC3)c2ccccc21",0,25118.86,"Ki"
"Cn1cc(C(=O)C(=O)N[C@H]2CN3CCC2CC3)c2ccccc21",1,10000.0,"Ki"
"Cn1cc(NC(=O)c2cc(CN3CCC(C#N)(c4ccccn4)CC3)c3ccccn3c2=O)nn1",1,1300.0,"IP"
"Cn1cc(S(=O)(=O)N2CC(C(=O)N3CCN(c4ccncc4)CC3)C2)cn1",1,1215.135,"IC50, IC50"
"Cn1cc2c(-c3cc(F)c(Cn4cnc5cnccc5c4=O)c(F)c3)cccc2n1",1,3140.0,"EC50, EC50"
"Cn1cc2cc(Cn3cc(C(=O)O)c(=O)c4c(F)cccc43)ccc2n1",1,142.0,"IP"
"Cn1cc[nH]c1=S",0,,
"Cn1ccc(-c2ccc(Cn3cc(C(=O)N[C@H]4CCCC[C@@H]4O)c4ncccc43)cc2)n1",1,89.0,"EC50"
"Cn1ccc(-c2ccc(Cn3cc(C(=O)N[C@H]4CCOC[C@@H]4O)c4ncccc43)cc2)n1",1,55.0,"EC50"
"Cn1ccc(NC(=O)c2cn(Cc3ccc(-n4cccn4)cc3)c3cccnc23)n1",1,258.0,"EC50"
"Cn1cnc([N+](=O)[O-])c1Sc1ncnc2nc[nH]c12",0,,
"Cn1nc2c3ccccc3n(Cc3ccc(-n4cccn4)cc3)cc-2c1=O",1,2430.0,"EC50"
"Cn1ncc2cc(Cn3cc(C(=O)N[C@H]4COCC[C@@H]4O)c4ncccc43)ccc21",1,71.5,"EC50"
"Cn1ncc2cc(Cn3cc(C(=O)O)c(=O)c4c(F)cccc43)ccc21",1,72.0,"IP"
"Cn1sc(Cl)cc1=O",0,,
"FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CCI",0,,
"FC(F)C(F)(F)OCC(Cn1cncn1)c1ccc(Cl)cc1Cl",0,,
"Fc1cc(Cl)cc(C#CCOc2nsnc2C23CN4CC2C3C4)c1",1,110.0,"EC50"
"Fc1cc(F)cc(C#CCSc2nsnc2C23CN4CC2C3C4)c1",1,7.6,"EC50"
"Fc1ccc(-c2ccc(CCCNc3ccc(CN4CCCCC4)cc3)nn2)cc1",1,3737.0,"IC50"
"Fc1ccc(C#CCO/N=C2\CN3CCC2C3)cc1",1,5460.0,"IC50"
"Fc1ccc(C#CCOc2nsnc2C23CN4CC2C3C4)cc1",1,71.0,"EC50"
"Fc1ccc(C#CCSc2nsnc2C23CN4CC2C3C4)cc1",1,4.5,"EC50"
"Fc1ccc(C(N[C@@H]2C[C@@H]3CC[C@H](C2)N3)c2ccc(F)cc2)cc1",1,154.0,"Ki"
"Fc1ccc(C(N[C@@H]2C[C@@H]3CC[C@H](C2)N3CCc2c[nH]c3ccccc23)c2ccc(F)cc2)cc1",1,413.0,"Ki"
"Fc1ccc(C(c2ccc(F)cc2)N2CCN(C/C=C/c3ccccc3)CC2)cc1",1,1821.5,"IC50, Ki"
"Fc1ccc(Cn2c([C@@H]3CCCNC3)nc3ccccc32)cc1",1,480.0,"Ki"
"Fc1ccc(Cn2c([C@H]3CNCCS3)nc3ccccc32)cc1",1,340.0,"Ki"
"Fc1ccc(Oc2ccnc3cc(Cl)cc(Cl)c23)cc1",0,,
"Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1",1,90.0,"IC50, Ki"
"Fc1cccc(C#CCO/N=C2\CN3CCC2C3)c1",1,9850.0,"IC50"
"Fc1cccc(C#CCSc2nsnc2C23CN4CC2C3C4)c1",1,2.5,"EC50"
"Fc1ccccc1[C@@H](F)CO[C@H]1CC[C@H](Nc2[nH]cnc3nncc2-3)CC1",0,,
"N#C/N=C1\SCCN1Cc1ccc(Cl)nc1",0,,
"N#CC(Br)Br",0,,
"N#CC(CCc1ccc(Cl)cc1)(Cn1cncn1)c1ccccc1",0,,
"N#CC1(c2cc(-c3ccccc3)ccn2)CCN(Cc2cc(C(=O)O)c(=O)n3ccccc23)CC1",1,659.0,"IP"
"N#CC1(c2cc(C(F)(F)F)ccn2)CCN(Cc2cc(C(=O)O)c(=O)n3ccccc23)CC1",1,2720.0,"IP"
"N#CC1(c2cc(F)ccn2)CCN(Cc2cc(C(=O)O)c(=O)n3ccccc23)CC1",1,244.0,"IP"
"N#CC1(c2ccc(F)cc2)CCN(Cc2cc(C(=O)O)c(=O)n3ccccc23)CC1",1,194.0,"IP"
"N#CC1(c2cccc(Cl)n2)CCN(Cc2cc(C(=O)O)c(=O)n3ccccc23)CC1",1,133.0,"IP"
"N#CC1(c2cccc(F)c2)CCN(Cc2cc(C(=O)O)c(=O)n3ccccc23)CC1",1,562.0,"IP"
